     9
 2000  9 30 12.00  1000006    242458.7   2070429.4  1096.2   -10.92    89.97     2.94   287.73    17.669
 2000  9 30 12.00  1000007    136604.2   2118337.3   384.0    -4.91    92.76     4.85   270.75    26.712
 2000  9 30 12.00  1000008    187127.6   2121384.0   478.9    -5.64    93.12     4.89   266.83    31.271
 2000  9 30 12.00  1000009    237584.7   2125381.3   675.5    -7.34    92.85     3.68   264.41    30.747
     9
 2000 10  1 12.00  1000001    142214.5   2008036.9  1111.5   -10.20    88.22     1.10   308.31     0.000
 2000 10  1 12.00  1000002    194812.8   2011208.8  1188.8   -11.14    86.03     1.43   313.60     0.000
 2000 10  1 12.00  1000003    247342.2   2015370.1  1141.1   -11.21    85.14     1.89   328.72     0.000
 2000 10  1 12.00  1000004    139406.6   2063241.0   856.4    -8.48    90.48     2.04   254.35     0.000
 2000 10  1 12.00  1000005    190966.5   2066350.3  1070.9   -10.29    89.15     2.06   257.98     0.000
 2000 10  1 12.00  1000006    242458.7   2070429.4  1096.2   -10.89    88.68     1.79   272.68     0.000
 2000 10  1 12.00  1000007    136604.2   2118337.3   384.0    -5.19    91.41     2.94   255.97     0.000
 2000 10  1 12.00  1000008    187127.6   2121384.0   478.9    -6.13    91.68     3.09   248.06     0.000
 2000 10  1 12.00  1000009    237584.7   2125381.3   675.5    -7.93    91.19     2.61   242.06     0.000
     9
 2000 10  2 12.00  1000001    142214.5   2008036.9  1111.5   -13.68    84.05     0.32    11.37     0.000
 2000 10  2 12.00  1000002    194812.8   2011208.8  1188.8   -13.93    83.12     0.59   350.29     0.000
 2000 10  2 12.00  1000003    247342.2   2015370.1  1141.1   -13.14    82.99     1.25   353.36     0.000
 2000 10  2 12.00  1000004    139406.6   2063241.0   856.4   -12.06    85.68     1.76   212.34     0.000
 2000 10  2 12.00  1000005    190966.5   2066350.3  1070.9   -13.52    84.68     1.63   218.03     0.000
 2000 10  2 12.00  1000006    242458.7   2070429.4  1096.2   -13.53    85.17     0.91   229.16     0.000
 2000 10  2 12.00  1000007    136604.2   2118337.3   384.0    -8.56    85.71     2.61   224.50     0.000
 2000 10  2 12.00  1000008    187127.6   2121384.0   478.9    -9.88    85.82     2.49   227.43     0.000
 2000 10  2 12.00  1000009    237584.7   2125381.3   675.5   -10.96    86.11     2.17   215.79     0.000
     9
 2000 10  3 12.00  1000001    142214.5   2008036.9  1111.5   -12.82    86.99     1.67   212.77     0.000
 2000 10  3 12.00  1000002    194812.8   2011208.8  1188.8   -13.43    85.35     1.33   245.18     0.000
 2000 10  3 12.00  1000003    247342.2   2015370.1  1141.1   -12.57    82.13     1.25   298.06     0.000
 2000 10  3 12.00  1000004    139406.6   2063241.0   856.4   -10.76    82.61     3.84   204.83     0.000
 2000 10  3 12.00  1000005    190966.5   2066350.3  1070.9   -11.84    81.90     2.95   211.16     0.000
 2000 10  3 12.00  1000006    242458.7   2070429.4  1096.2   -11.86    81.51     1.89   223.12     0.000
 2000 10  3 12.00  1000007    136604.2   2118337.3   384.0    -6.67    81.41     5.29   217.13     0.000
 2000 10  3 12.00  1000008    187127.6   2121384.0   478.9    -7.57    80.73     5.03   214.61     0.000
 2000 10  3 12.00  1000009    237584.7   2125381.3   675.5    -8.86    80.78     3.84   211.85     0.000
     9
 2000 10  4 12.00  1000001    142214.5   2008036.9  1111.5   -11.10    89.36     2.53   188.14     0.000
 2000 10  4 12.00  1000002    194812.8   2011208.8  1188.8   -11.81    89.10     2.00   207.87     0.000
 2000 10  4 12.00  1000003    247342.2   2015370.1  1141.1   -12.24    88.76     1.62   229.16     0.000
 2000 10  4 12.00  1000004    139406.6   2063241.0   856.4    -9.25    83.49     4.61   196.89     0.000
 2000 10  4 12.00  1000005    190966.5   2066350.3  1070.9   -10.82    84.52     3.63   200.52     0.000
 2000 10  4 12.00  1000006    242458.7   2070429.4  1096.2   -11.35    84.19     2.74   199.23     0.000
 2000 10  4 12.00  1000007    136604.2   2118337.3   384.0    -6.28    81.77     5.13   211.20     0.000
 2000 10  4 12.00  1000008    187127.6   2121384.0   478.9    -6.97    80.36     4.64   210.94     0.000
 2000 10  4 12.00  1000009    237584.7   2125381.3   675.5    -8.29    80.09     3.86   201.71     0.000
     9
 2000 10  5 12.00  1000001    142214.5   2008036.9  1111.5   -12.72    86.93     2.39    12.23     0.000
 2000 10  5 12.00  1000002    194812.8   2011208.8  1188.8   -11.80    87.96     1.79    15.86     0.000
 2000 10  5 12.00  1000003    247342.2   2015370.1  1141.1   -10.30    87.27     1.61    10.24     0.000
 2000 10  5 12.00  1000004    139406.6   2063241.0   856.4   -12.28    88.78     1.23   312.89     0.000
 2000 10  5 12.00  1000005    190966.5   2066350.3  1070.9   -12.87    88.31     0.87   331.90     0.000
 2000 10  5 12.00  1000006    242458.7   2070429.4  1096.2   -12.22    88.37     1.01   346.45     0.000
 2000 10  5 12.00  1000007    136604.2   2118337.3   384.0   -10.06    89.01     2.32   246.69     0.000
 2000 10  5 12.00  1000008    187127.6   2121384.0   478.9   -10.74    89.73     2.05   251.15     0.000
 2000 10  5 12.00  1000009    237584.7   2125381.3   675.5   -11.24    89.39     1.20   251.21     0.000
     9
 2000 10  6 12.00  1000001    142214.5   2008036.9  1111.5   -15.14    81.90     5.28    18.42     0.000
 2000 10  6 12.00  1000002    194812.8   2011208.8  1188.8   -15.86    80.54     5.07    15.74     0.000
 2000 10  6 12.00  1000003    247342.2   2015370.1  1141.1   -15.35    79.80     5.92     4.66     0.000
 2000 10  6 12.00  1000004    139406.6   2063241.0   856.4   -14.05    87.64     2.44    23.86     0.000
 2000 10  6 12.00  1000005    190966.5   2066350.3  1070.9   -16.08    86.30     2.01    14.13     0.000
 2000 10  6 12.00  1000006    242458.7   2070429.4  1096.2   -16.03    84.44     2.97   358.18     0.000
 2000 10  6 12.00  1000007    136604.2   2118337.3   384.0   -10.97    89.74     1.42   356.00     0.000
 2000 10  6 12.00  1000008    187127.6   2121384.0   478.9   -12.03    89.36     1.12   339.83     0.000
 2000 10  6 12.00  1000009    237584.7   2125381.3   675.5   -13.41    88.18     1.08   332.89     0.000
     9
 2000 10  7 12.00  1000001    142214.5   2008036.9  1111.5   -14.18    82.88     3.72    32.38    14.037
 2000 10  7 12.00  1000002    194812.8   2011208.8  1188.8   -13.78    83.04     3.54    42.43    14.445
 2000 10  7 12.00  1000003    247342.2   2015370.1  1141.1   -12.88    83.41     3.61    44.56    16.488
 2000 10  7 12.00  1000004    139406.6   2063241.0   856.4   -14.68    86.85     2.48    37.86    12.212
 2000 10  7 12.00  1000005    190966.5   2066350.3  1070.9   -14.81    85.99     1.95    47.86    14.225
 2000 10  7 12.00  1000006    242458.7   2070429.4  1096.2   -13.74    84.44     1.97    59.16    12.714
 2000 10  7 12.00  1000007    136604.2   2118337.3   384.0   -11.58    89.38     2.77    22.75    12.833
 2000 10  7 12.00  1000008    187127.6   2121384.0   478.9   -11.40    89.87     2.70    18.78    15.263
 2000 10  7 12.00  1000009    237584.7   2125381.3   675.5   -11.62    86.29     1.77    48.03     7.374
     9
 2000 10  8 12.00  1000001    142214.5   2008036.9  1111.5   -11.83    85.95     0.45    61.78     0.000
 2000 10  8 12.00  1000002    194812.8   2011208.8  1188.8   -11.23    85.72     0.27    53.04     0.000
 2000 10  8 12.00  1000003    247342.2   2015370.1  1141.1    -9.94    85.37     0.66    24.78     0.000
 2000 10  8 12.00  1000004    139406.6   2063241.0   856.4   -12.24    87.24     0.47   290.33     0.000
 2000 10  8 12.00  1000005    190966.5   2066350.3  1070.9   -12.32    86.22     0.63   247.69     0.000
 2000 10  8 12.00  1000006    242458.7   2070429.4  1096.2   -11.46    86.63     0.52   222.51     0.000
 2000 10  8 12.00  1000007    136604.2   2118337.3   384.0    -9.45    90.76     1.53   324.57     0.000
 2000 10  8 12.00  1000008    187127.6   2121384.0   478.9    -9.78    90.09     1.43   299.27     0.000
 2000 10  8 12.00  1000009    237584.7   2125381.3   675.5   -10.64    88.16     0.89   238.89     0.000
     9
 2000 10  9 12.00  1000001    142214.5   2008036.9  1111.5   -15.44    86.50     2.37   209.77     0.000
 2000 10  9 12.00  1000002    194812.8   2011208.8  1188.8   -15.47    85.85     2.18   238.53     0.000
 2000 10  9 12.00  1000003    247342.2   2015370.1  1141.1   -14.76    85.42     2.20   275.22     0.000
 2000 10  9 12.00  1000004    139406.6   2063241.0   856.4   -12.87    83.69     4.05   211.86     0.000
 2000 10  9 12.00  1000005    190966.5   2066350.3  1070.9   -13.45    83.31     3.20   226.46     0.000
 2000 10  9 12.00  1000006    242458.7   2070429.4  1096.2   -13.60    84.65     2.45   244.62     0.000
 2000 10  9 12.00  1000007    136604.2   2118337.3   384.0   -10.40    81.66     4.62   228.93     0.000
 2000 10  9 12.00  1000008    187127.6   2121384.0   478.9   -10.63    82.54     4.49   229.92     0.000
 2000 10  9 12.00  1000009    237584.7   2125381.3   675.5   -11.39    83.66     3.65   230.77     0.000
     9
 2000 10 10 12.00  1000001    142214.5   2008036.9  1111.5   -15.12    86.72     2.55   168.71     0.000
 2000 10 10 12.00  1000002    194812.8   2011208.8  1188.8   -15.80    86.27     1.91   178.99     0.000
 2000 10 10 12.00  1000003    247342.2   2015370.1  1141.1   -16.10    86.08     1.23   198.06     0.000
 2000 10 10 12.00  1000004    139406.6   2063241.0   856.4   -13.35    81.02     4.73   187.26     0.000
 2000 10 10 12.00  1000005    190966.5   2066350.3  1070.9   -15.37    82.12     3.81   190.00     0.000
 2000 10 10 12.00  1000006    242458.7   2070429.4  1096.2   -15.90    80.37     3.02   189.40     0.000
 2000 10 10 12.00  1000007    136604.2   2118337.3   384.0   -10.80    76.32     5.10   203.36     0.000
 2000 10 10 12.00  1000008    187127.6   2121384.0   478.9   -10.91    75.22     4.73   200.52     0.000
 2000 10 10 12.00  1000009    237584.7   2125381.3   675.5   -12.66    74.66     4.16   193.50     0.000
     9
 2000 10 11 12.00  1000001    142214.5   2008036.9  1111.5   -15.05    85.61     0.81    38.93     0.000
 2000 10 11 12.00  1000002    194812.8   2011208.8  1188.8   -15.31    85.40     1.28    15.77     0.000
 2000 10 11 12.00  1000003    247342.2   2015370.1  1141.1   -15.68    86.11     2.40     0.88     0.000
 2000 10 11 12.00  1000004    139406.6   2063241.0   856.4   -13.52    83.01     2.65   198.68     0.000
 2000 10 11 12.00  1000005    190966.5   2066350.3  1070.9   -14.07    83.97     1.91   207.52     0.000
 2000 10 11 12.00  1000006    242458.7   2070429.4  1096.2   -14.98    85.19     0.80   219.62     0.000
 2000 10 11 12.00  1000007    136604.2   2118337.3   384.0   -11.63    76.87     3.79   214.51     0.000
 2000 10 11 12.00  1000008    187127.6   2121384.0   478.9   -11.66    77.68     3.55   211.37     0.000
 2000 10 11 12.00  1000009    237584.7   2125381.3   675.5   -12.77    80.88     3.08   198.77     0.000
     9
 2000 10 12 12.00  1000001    142214.5   2008036.9  1111.5   -12.02    62.79     1.80   138.12     0.000
 2000 10 12 12.00  1000002    194812.8   2011208.8  1188.8   -12.77    66.26     1.48   115.45     0.000
 2000 10 12 12.00  1000003    247342.2   2015370.1  1141.1   -13.73    77.11     1.52    66.05     0.000
 2000 10 12 12.00  1000004    139406.6   2063241.0   856.4   -11.07    62.82     3.91   181.78     0.000
 2000 10 12 12.00  1000005    190966.5   2066350.3  1070.9   -11.58    60.02     3.55   177.25     0.000
 2000 10 12 12.00  1000006    242458.7   2070429.4  1096.2   -13.57    70.52     3.01   161.23     0.000
 2000 10 12 12.00  1000007    136604.2   2118337.3   384.0    -9.06    63.37     3.91   198.94     0.000
 2000 10 12 12.00  1000008    187127.6   2121384.0   478.9    -9.85    61.59     4.21   188.63     0.000
 2000 10 12 12.00  1000009    237584.7   2125381.3   675.5   -11.72    67.95     4.60   173.23     0.000
     9
 2000 10 13 12.00  1000001    142214.5   2008036.9  1111.5   -10.19    77.07     2.75   133.48     0.000
 2000 10 13 12.00  1000002    194812.8   2011208.8  1188.8   -11.03    79.62     2.95   116.66     0.000
 2000 10 13 12.00  1000003    247342.2   2015370.1  1141.1   -11.61    81.94     2.81   100.31     0.000
 2000 10 13 12.00  1000004    139406.6   2063241.0   856.4    -8.57    72.25     4.44   176.99     0.000
 2000 10 13 12.00  1000005    190966.5   2066350.3  1070.9    -9.56    74.92     4.65   165.14     0.000
 2000 10 13 12.00  1000006    242458.7   2070429.4  1096.2    -9.95    77.50     4.82   149.60     0.000
 2000 10 13 12.00  1000007    136604.2   2118337.3   384.0    -7.45    69.62     3.49   205.45     0.000
 2000 10 13 12.00  1000008    187127.6   2121384.0   478.9    -6.73    71.17     4.15   186.26     0.000
 2000 10 13 12.00  1000009    237584.7   2125381.3   675.5    -7.20    73.79     5.36   165.19     0.000
     9
 2000 10 14 12.00  1000001    142214.5   2008036.9  1111.5   -10.64    88.71     2.03   139.29     0.000
 2000 10 14 12.00  1000002    194812.8   2011208.8  1188.8   -10.38    88.77     1.43   131.74     0.000
 2000 10 14 12.00  1000003    247342.2   2015370.1  1141.1    -9.86    91.39     0.68    94.31     0.000
 2000 10 14 12.00  1000004    139406.6   2063241.0   856.4    -9.84    78.17     4.23   181.52     0.000
 2000 10 14 12.00  1000005    190966.5   2066350.3  1070.9   -10.48    78.18     3.68   182.46     0.000
 2000 10 14 12.00  1000006    242458.7   2070429.4  1096.2   -10.58    82.06     2.80   175.93     0.000
 2000 10 14 12.00  1000007    136604.2   2118337.3   384.0    -8.66    73.57     3.84   209.27     0.000
 2000 10 14 12.00  1000008    187127.6   2121384.0   478.9    -8.11    70.90     3.86   202.36     0.000
 2000 10 14 12.00  1000009    237584.7   2125381.3   675.5    -9.27    72.38     3.82   186.40     0.000
     9
 2000 10 15 12.00  1000001    142214.5   2008036.9  1111.5    -9.28    81.97     2.98    47.20     0.000
 2000 10 15 12.00  1000002    194812.8   2011208.8  1188.8    -9.29    85.37     2.77    50.17     0.000
 2000 10 15 12.00  1000003    247342.2   2015370.1  1141.1    -9.16    89.24     2.99    41.91     0.000
 2000 10 15 12.00  1000004    139406.6   2063241.0   856.4   -10.28    84.24     2.16    75.23     0.000
 2000 10 15 12.00  1000005    190966.5   2066350.3  1070.9   -10.29    87.74     1.60    97.61     0.000
 2000 10 15 12.00  1000006    242458.7   2070429.4  1096.2   -10.06    88.82     1.51   101.85     0.000
 2000 10 15 12.00  1000007    136604.2   2118337.3   384.0   -12.04    84.56     0.92    66.45     0.000
 2000 10 15 12.00  1000008    187127.6   2121384.0   478.9   -11.42    84.73     0.42    56.83     0.000
 2000 10 15 12.00  1000009    237584.7   2125381.3   675.5   -10.77    85.85     1.34   146.84     0.000
     9
 2000 10 16 12.00  1000001    142214.5   2008036.9  1111.5    -9.16    89.62     2.33    48.83     0.000
 2000 10 16 12.00  1000002    194812.8   2011208.8  1188.8    -7.82    89.64     2.07    57.58     0.000
 2000 10 16 12.00  1000003    247342.2   2015370.1  1141.1    -6.24    88.24     2.15    54.10     0.000
 2000 10 16 12.00  1000004    139406.6   2063241.0   856.4   -13.57    87.86     1.82    61.79     0.000
 2000 10 16 12.00  1000005    190966.5   2066350.3  1070.9   -12.30    89.97     1.36    58.99     0.000
 2000 10 16 12.00  1000006    242458.7   2070429.4  1096.2   -10.22    91.28     1.22    60.89     0.000
 2000 10 16 12.00  1000007    136604.2   2118337.3   384.0   -13.22    87.65     0.82    24.42     0.000
 2000 10 16 12.00  1000008    187127.6   2121384.0   478.9   -13.28    88.35     1.04   357.42     0.000
 2000 10 16 12.00  1000009    237584.7   2125381.3   675.5   -12.40    89.48     0.53    34.14     0.000
     9
 2000 10 17 12.00  1000001    142214.5   2008036.9  1111.5    -9.77    88.95     1.24    88.44     0.000
 2000 10 17 12.00  1000002    194812.8   2011208.8  1188.8    -9.65    90.36     1.15    93.98     0.000
 2000 10 17 12.00  1000003    247342.2   2015370.1  1141.1    -8.75    90.64     1.21    66.36     0.000
 2000 10 17 12.00  1000004    139406.6   2063241.0   856.4   -11.62    85.15     0.88   154.93     0.000
 2000 10 17 12.00  1000005    190966.5   2066350.3  1070.9   -11.98    86.99     1.30   167.43     0.000
 2000 10 17 12.00  1000006    242458.7   2070429.4  1096.2   -11.04    88.75     1.10   147.88     0.000
 2000 10 17 12.00  1000007    136604.2   2118337.3   384.0   -11.67    84.04     1.42   229.02     0.000
 2000 10 17 12.00  1000008    187127.6   2121384.0   478.9   -11.57    84.30     1.24   226.24     0.000
 2000 10 17 12.00  1000009    237584.7   2125381.3   675.5   -11.52    84.41     1.24   187.16     0.000
     9
 2000 10 18 12.00  1000001    142214.5   2008036.9  1111.5   -10.63    90.64     1.19    70.56     0.000
 2000 10 18 12.00  1000002    194812.8   2011208.8  1188.8   -10.95    91.35     1.19    40.11     0.000
 2000 10 18 12.00  1000003    247342.2   2015370.1  1141.1   -11.43    90.85     1.89    14.16     0.000
