     4
 2017  9  9  9.00  1000002    430455.5   4407262.5  3360.0    12.11    40.27     3.00   227.79     0.091
 2017  9  9  9.00  1000003    419901.7   4421241.0  2939.6    15.35    38.80     2.52   224.79     0.021
 2017  9  9  9.00  1000004    430581.6   4421136.5  2741.4    16.37    39.87     2.59   228.76     0.048
     4
 2017  9  9 12.00  1000001    419756.2   4407367.0  3387.0     8.83    49.57     2.80   238.64     0.000
 2017  9  9 12.00  1000002    430455.5   4407262.5  3360.0     8.58    50.73     2.53   236.50     0.002
 2017  9  9 12.00  1000003    419901.7   4421241.0  2939.6    11.90    49.48     2.09   229.39     0.000
 2017  9  9 12.00  1000004    430581.6   4421136.5  2741.4    12.92    50.63     2.04   229.43     0.000
     4
 2017  9  9 15.00  1000001    419756.2   4407367.0  3387.0     6.96    52.81     3.63   254.96     0.000
 2017  9  9 15.00  1000002    430455.5   4407262.5  3360.0     6.87    55.01     3.59   257.94     0.000
 2017  9  9 15.00  1000003    419901.7   4421241.0  2939.6     9.96    52.08     3.09   251.86     0.000
 2017  9  9 15.00  1000004    430581.6   4421136.5  2741.4    11.07    53.52     3.20   254.79     0.000
     4
 2017  9  9 18.00  1000001    419756.2   4407367.0  3387.0     5.28    59.88     4.18   264.65     0.000
 2017  9  9 18.00  1000002    430455.5   4407262.5  3360.0     5.18    62.98     4.04   268.63     0.000
 2017  9  9 18.00  1000003    419901.7   4421241.0  2939.6     8.32    58.33     3.62   265.94     0.000
 2017  9  9 18.00  1000004    430581.6   4421136.5  2741.4     9.46    59.85     3.85   270.60     0.000
     4
 2017  9  9 21.00  1000001    419756.2   4407367.0  3387.0     6.56    59.05     3.68   279.60     0.000
 2017  9  9 21.00  1000002    430455.5   4407262.5  3360.0     6.41    61.82     4.04   290.29     0.000
 2017  9  9 21.00  1000003    419901.7   4421241.0  2939.6     9.60    57.76     3.04   277.94     0.000
 2017  9  9 21.00  1000004    430581.6   4421136.5  2741.4    10.69    59.17     3.79   286.91     0.000
     4
 2017  9 10  0.00  1000001    419756.2   4407367.0  3387.0    11.99    45.70     2.38   283.92     0.000
 2017  9 10  0.00  1000002    430455.5   4407262.5  3360.0    11.99    46.77     3.02   300.55     0.000
 2017  9 10  0.00  1000003    419901.7   4421241.0  2939.6    14.97    45.25     2.06   275.95     0.000
 2017  9 10  0.00  1000004    430581.6   4421136.5  2741.4    16.13    45.90     2.89   290.90     0.000
     4
 2017  9 10  3.00  1000001    419756.2   4407367.0  3387.0    15.52    37.76     2.25   240.02     0.233
 2017  9 10  3.00  1000002    430455.5   4407262.5  3360.0    15.51    38.46     1.72   247.46     0.445
 2017  9 10  3.00  1000003    419901.7   4421241.0  2939.6    18.47    37.61     2.32   249.85     0.091
 2017  9 10  3.00  1000004    430581.6   4421136.5  2741.4    19.62    38.17     2.19   255.82     0.247
     4
 2017  9 10  6.00  1000001    419756.2   4407367.0  3387.0    15.53    35.09     1.76   227.00     0.415
 2017  9 10  6.00  1000002    430455.5   4407262.5  3360.0    15.40    36.09     1.57   225.95     0.459
 2017  9 10  6.00  1000003    419901.7   4421241.0  2939.6    18.54    34.89     1.84   253.11     0.306
 2017  9 10  6.00  1000004    430581.6   4421136.5  2741.4    19.62    35.70     1.77   249.68     0.352
     4
 2017  9 10  9.00  1000001    419756.2   4407367.0  3387.0    12.86    42.35     0.10   157.83     0.079
 2017  9 10  9.00  1000002    430455.5   4407262.5  3360.0    12.87    43.72     0.32   195.20     0.041
 2017  9 10  9.00  1000003    419901.7   4421241.0  2939.6    15.83    41.90     0.69   314.02     0.023
 2017  9 10  9.00  1000004    430581.6   4421136.5  2741.4    16.99    42.81     0.57   291.74     0.010
     4
 2017  9 10 12.00  1000001    419756.2   4407367.0  3387.0     9.70    56.76     1.48    42.53     0.011
 2017  9 10 12.00  1000002    430455.5   4407262.5  3360.0     9.92    57.97     0.92    57.29     0.000
 2017  9 10 12.00  1000003    419901.7   4421241.0  2939.6    12.59    56.22     1.62    12.44     0.007
 2017  9 10 12.00  1000004    430581.6   4421136.5  2741.4    13.90    56.92     1.14    15.99     0.000
     4
 2017  9 10 15.00  1000001    419756.2   4407367.0  3387.0     8.55    57.56     1.46   135.09     0.000
 2017  9 10 15.00  1000002    430455.5   4407262.5  3360.0     8.46    59.86     1.64   174.05     0.000
 2017  9 10 15.00  1000003    419901.7   4421241.0  2939.6    11.58    56.25     0.46    66.75     0.000
 2017  9 10 15.00  1000004    430581.6   4421136.5  2741.4    12.71    57.23     0.60   163.18     0.000
     4
 2017  9 10 18.00  1000001    419756.2   4407367.0  3387.0     7.23    58.83     2.03   209.69     0.000
 2017  9 10 18.00  1000002    430455.5   4407262.5  3360.0     6.99    60.51     2.70   225.40     0.000
 2017  9 10 18.00  1000003    419901.7   4421241.0  2939.6    10.32    57.65     1.13   267.81     0.000
 2017  9 10 18.00  1000004    430581.6   4421136.5  2741.4    11.38    58.14     1.69   248.14     0.000
     4
 2017  9 10 21.00  1000001    419756.2   4407367.0  3387.0     8.13    58.26     1.72   278.37     0.000
 2017  9 10 21.00  1000002    430455.5   4407262.5  3360.0     8.17    58.17     1.96   276.06     0.000
 2017  9 10 21.00  1000003    419901.7   4421241.0  2939.6    11.11    57.97     1.96   306.29     0.000
 2017  9 10 21.00  1000004    430581.6   4421136.5  2741.4    12.34    57.60     2.17   298.10     0.000
     4
 2017  9 11  0.00  1000001    419756.2   4407367.0  3387.0    12.12    51.61     1.23   347.32     0.000
 2017  9 11  0.00  1000002    430455.5   4407262.5  3360.0    12.40    51.28     1.66     6.93     0.000
 2017  9 11  0.00  1000003    419901.7   4421241.0  2939.6    15.00    51.59     1.43   338.10     0.000
 2017  9 11  0.00  1000004    430581.6   4421136.5  2741.4    16.36    51.26     1.68   348.36     0.000
     4
 2017  9 11  3.00  1000001    419756.2   4407367.0  3387.0    14.70    44.61     1.48    37.02     0.106
 2017  9 11  3.00  1000002    430455.5   4407262.5  3360.0    14.70    44.97     2.41    46.79     0.254
 2017  9 11  3.00  1000003    419901.7   4421241.0  2939.6    17.61    44.67     1.21    21.19     0.016
 2017  9 11  3.00  1000004    430581.6   4421136.5  2741.4    18.72    45.11     1.81    41.19     0.065
     4
 2017  9 11  6.00  1000001    419756.2   4407367.0  3387.0    14.61    42.09     1.82    60.06     0.864
 2017  9 11  6.00  1000002    430455.5   4407262.5  3360.0    14.52    43.38     2.87    61.32     1.311
 2017  9 11  6.00  1000003    419901.7   4421241.0  2939.6    17.54    41.90     1.45    42.49     0.494
 2017  9 11  6.00  1000004    430581.6   4421136.5  2741.4    18.59    42.99     2.21    58.83     0.919
     4
 2017  9 11  9.00  1000001    419756.2   4407367.0  3387.0    12.17    47.61     2.03    61.41     0.125
 2017  9 11  9.00  1000002    430455.5   4407262.5  3360.0    12.13    48.95     2.92    57.52     0.184
 2017  9 11  9.00  1000003    419901.7   4421241.0  2939.6    15.08    47.56     1.77    43.09     0.057
 2017  9 11  9.00  1000004    430581.6   4421136.5  2741.4    16.15    48.85     2.42    53.75     0.103
     4
 2017  9 11 12.00  1000001    419756.2   4407367.0  3387.0     8.81    59.38     2.08    53.08     0.190
 2017  9 11 12.00  1000002    430455.5   4407262.5  3360.0     8.78    61.24     2.88    47.95     0.074
 2017  9 11 12.00  1000003    419901.7   4421241.0  2939.6    11.72    59.25     2.05    31.94     0.024
 2017  9 11 12.00  1000004    430581.6   4421136.5  2741.4    12.80    61.03     2.61    42.93     0.002
     4
 2017  9 11 15.00  1000001    419756.2   4407367.0  3387.0     8.24    61.30     2.13   102.49     0.028
 2017  9 11 15.00  1000002    430455.5   4407262.5  3360.0     8.17    64.61     2.52    76.02     0.036
 2017  9 11 15.00  1000003    419901.7   4421241.0  2939.6    11.20    60.59     1.87   102.70     0.000
 2017  9 11 15.00  1000004    430581.6   4421136.5  2741.4    12.28    63.16     2.40    87.85     0.000
     4
 2017  9 11 18.00  1000001    419756.2   4407367.0  3387.0     7.19    65.49     2.04   127.04     0.002
 2017  9 11 18.00  1000002    430455.5   4407262.5  3360.0     7.15    68.84     2.06    90.56     0.003
 2017  9 11 18.00  1000003    419901.7   4421241.0  2939.6    10.15    64.59     2.43   129.72     0.002
 2017  9 11 18.00  1000004    430581.6   4421136.5  2741.4    11.26    67.03     2.49   110.45     0.002
     4
 2017  9 11 21.00  1000001    419756.2   4407367.0  3387.0     8.51    61.65     2.10   127.25     0.117
 2017  9 11 21.00  1000002    430455.5   4407262.5  3360.0     8.49    64.25     1.85    84.64     0.126
 2017  9 11 21.00  1000003    419901.7   4421241.0  2939.6    11.46    61.02     2.38   123.67     0.117
 2017  9 11 21.00  1000004    430581.6   4421136.5  2741.4    12.59    62.94     2.42   106.81     0.126
     4
 2017  9 12  0.00  1000001    419756.2   4407367.0  3387.0    13.16    47.53     2.82   122.28     0.314
 2017  9 12  0.00  1000002    430455.5   4407262.5  3360.0    13.10    49.55     2.57   101.22     0.326
 2017  9 12  0.00  1000003    419901.7   4421241.0  2939.6    16.12    47.04     2.76   118.33     0.307
 2017  9 12  0.00  1000004    430581.6   4421136.5  2741.4    17.21    48.55     2.99   108.46     0.310
     4
 2017  9 12  3.00  1000001    419756.2   4407367.0  3387.0    15.02    39.95     2.63   117.83     0.694
 2017  9 12  3.00  1000002    430455.5   4407262.5  3360.0    14.76    42.31     3.38   107.01     0.726
 2017  9 12  3.00  1000003    419901.7   4421241.0  2939.6    18.03    39.55     2.54   116.67     0.645
 2017  9 12  3.00  1000004    430581.6   4421136.5  2741.4    18.98    41.48     3.23   108.88     0.642
     4
 2017  9 12  6.00  1000001    419756.2   4407367.0  3387.0    15.00    38.97     1.71   138.00     0.936
 2017  9 12  6.00  1000002    430455.5   4407262.5  3360.0    14.72    41.30     2.18   127.85     1.005
 2017  9 12  6.00  1000003    419901.7   4421241.0  2939.6    18.03    38.54     1.60   131.95     0.859
 2017  9 12  6.00  1000004    430581.6   4421136.5  2741.4    18.98    40.41     2.09   124.68     0.877
     4
 2017  9 12  9.00  1000001    419756.2   4407367.0  3387.0    12.13    45.33     0.72   197.68     0.404
 2017  9 12  9.00  1000002    430455.5   4407262.5  3360.0    11.96    47.63     0.89   208.87     0.465
 2017  9 12  9.00  1000003    419901.7   4421241.0  2939.6    15.16    44.58     0.29   188.04     0.358
 2017  9 12  9.00  1000004    430581.6   4421136.5  2741.4    16.21    46.09     0.54   204.50     0.390
     4
 2017  9 12 12.00  1000001    419756.2   4407367.0  3387.0     8.08    54.54     1.21   228.58     0.042
 2017  9 12 12.00  1000002    430455.5   4407262.5  3360.0     8.13    56.34     1.76   240.77     0.062
 2017  9 12 12.00  1000003    419901.7   4421241.0  2939.6    11.08    53.65     0.58   253.24     0.030
 2017  9 12 12.00  1000004    430581.6   4421136.5  2741.4    12.32    54.57     1.23   246.99     0.042
     4
 2017  9 12 15.00  1000001    419756.2   4407367.0  3387.0     6.50    55.48     2.79   195.58     0.002
 2017  9 12 15.00  1000002    430455.5   4407262.5  3360.0     6.52    57.29     3.09   205.13     0.003
 2017  9 12 15.00  1000003    419901.7   4421241.0  2939.6     9.47    54.99     2.27   187.58     0.000
 2017  9 12 15.00  1000004    430581.6   4421136.5  2741.4    10.66    56.31     2.63   195.89     0.001
     4
 2017  9 12 18.00  1000001    419756.2   4407367.0  3387.0     6.04    54.94     2.65   220.30     0.000
 2017  9 12 18.00  1000002    430455.5   4407262.5  3360.0     6.03    57.21     2.87   222.41     0.000
 2017  9 12 18.00  1000003    419901.7   4421241.0  2939.6     9.11    53.89     1.88   207.06     0.000
 2017  9 12 18.00  1000004    430581.6   4421136.5  2741.4    10.36    55.12     2.13   211.80     0.000
     4
 2017  9 12 21.00  1000001    419756.2   4407367.0  3387.0     7.54    50.69     3.06   285.14     0.002
 2017  9 12 21.00  1000002    430455.5   4407262.5  3360.0     7.57    52.61     3.29   282.84     0.002
 2017  9 12 21.00  1000003    419901.7   4421241.0  2939.6    10.62    49.59     1.87   281.09     0.001
 2017  9 12 21.00  1000004    430581.6   4421136.5  2741.4    11.93    50.41     2.46   283.26     0.001
     4
 2017  9 13  0.00  1000001    419756.2   4407367.0  3387.0    12.40    43.45     2.91   297.89     0.004
 2017  9 13  0.00  1000002    430455.5   4407262.5  3360.0    12.49    44.54     2.99   295.99     0.004
 2017  9 13  0.00  1000003    419901.7   4421241.0  2939.6    15.36    42.94     1.99   291.29     0.002
 2017  9 13  0.00  1000004    430581.6   4421136.5  2741.4    16.60    43.53     2.53   294.30     0.002
     4
 2017  9 13  3.00  1000001    419756.2   4407367.0  3387.0    15.30    38.67     2.35   311.37     0.949
 2017  9 13  3.00  1000002    430455.5   4407262.5  3360.0    15.30    39.69     1.94   317.22     0.374
 2017  9 13  3.00  1000003    419901.7   4421241.0  2939.6    18.27    38.20     2.04   306.34     1.399
 2017  9 13  3.00  1000004    430581.6   4421136.5  2741.4    19.44    38.73     2.03   312.53     0.901
     4
 2017  9 13  6.00  1000001    419756.2   4407367.0  3387.0    15.79    39.04     2.83   303.35     0.028
 2017  9 13  6.00  1000002    430455.5   4407262.5  3360.0    15.67    40.27     2.40   308.92     0.041
 2017  9 13  6.00  1000003    419901.7   4421241.0  2939.6    18.79    38.55     2.84   302.63     0.073
 2017  9 13  6.00  1000004    430581.6   4421136.5  2741.4    19.87    39.27     2.66   306.55     0.108
     4
 2017  9 13  9.00  1000001    419756.2   4407367.0  3387.0    13.05    45.92     2.61   305.76     0.017
 2017  9 13  9.00  1000002    430455.5   4407262.5  3360.0    12.92    47.38     2.21   317.02     0.062
 2017  9 13  9.00  1000003    419901.7   4421241.0  2939.6    16.04    45.30     2.75   310.28     0.061
 2017  9 13  9.00  1000004    430581.6   4421136.5  2741.4    17.09    46.16     2.56   316.64     0.030
     4
 2017  9 13 12.00  1000001    419756.2   4407367.0  3387.0     9.34    51.99     2.43   307.81     0.001
 2017  9 13 12.00  1000002    430455.5   4407262.5  3360.0     9.18    53.70     2.23   316.75     0.059
 2017  9 13 12.00  1000003    419901.7   4421241.0  2939.6    12.32    51.22     2.83   315.62     0.000
 2017  9 13 12.00  1000004    430581.6   4421136.5  2741.4    13.34    52.16     2.74   319.54     0.004
     4
 2017  9 13 15.00  1000001    419756.2   4407367.0  3387.0     7.60    53.50     3.22   291.42     0.000
 2017  9 13 15.00  1000002    430455.5   4407262.5  3360.0     7.47    55.01     3.54   291.92     0.008
 2017  9 13 15.00  1000003    419901.7   4421241.0  2939.6    10.63    52.76     3.52   298.63     0.000
 2017  9 13 15.00  1000004    430581.6   4421136.5  2741.4    11.73    53.53     3.75   297.50     0.000
     4
 2017  9 13 18.00  1000001    419756.2   4407367.0  3387.0     5.82    56.06     3.38   293.07     0.000
 2017  9 13 18.00  1000002    430455.5   4407262.5  3360.0     5.88    57.39     3.65   292.91     0.000
 2017  9 13 18.00  1000003    419901.7   4421241.0  2939.6     8.79    55.30     3.19   296.08     0.000
 2017  9 13 18.00  1000004    430581.6   4421136.5  2741.4    10.03    55.87     3.67   295.07     0.000
     4
 2017  9 13 21.00  1000001    419756.2   4407367.0  3387.0     6.93    53.97     3.84   301.00     0.002
 2017  9 13 21.00  1000002    430455.5   4407262.5  3360.0     7.09    54.82     4.17   299.09     0.004
 2017  9 13 21.00  1000003    419901.7   4421241.0  2939.6     9.88    53.31     3.29   298.54     0.001
 2017  9 13 21.00  1000004    430581.6   4421136.5  2741.4    11.20    53.49     4.05   297.11     0.002
     4
 2017  9 14  0.00  1000001    419756.2   4407367.0  3387.0    11.40    45.52     4.35   298.49     0.002
 2017  9 14  0.00  1000002    430455.5   4407262.5  3360.0    11.65    45.58     4.77   300.29     0.005
 2017  9 14  0.00  1000003    419901.7   4421241.0  2939.6    14.35    45.17     3.64   295.02     0.001
 2017  9 14  0.00  1000004    430581.6   4421136.5  2741.4    15.75    44.89     4.59   297.20     0.002
     4
 2017  9 14  3.00  1000001    419756.2   4407367.0  3387.0    13.99    38.16     4.31   293.59     0.008
 2017  9 14  3.00  1000002    430455.5   4407262.5  3360.0    13.99    38.39     4.46   299.52     0.037
 2017  9 14  3.00  1000003    419901.7   4421241.0  2939.6    17.00    37.98     3.99   293.20     0.009
 2017  9 14  3.00  1000004    430581.6   4421136.5  2741.4    18.21    38.06     4.47   297.14     0.023
     4
 2017  9 14  6.00  1000001    419756.2   4407367.0  3387.0    13.69    35.44     4.51   278.12     0.040
 2017  9 14  6.00  1000002    430455.5   4407262.5  3360.0    13.61    36.30     4.12   284.19     0.072
